   4.7354040145874023e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00
   4.7403602600097656e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00
   4.7453818321228027e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00
   4.7503700256347656e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00
   4.7553195953369141e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00
   4.7603473663330078e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00
   4.7653245925903320e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00
   4.7703080177307129e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00
   4.7752990722656250e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00
   4.7802534103393555e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00
   4.7852716445922852e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00
   4.7902531623840332e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00
   4.7952418327331543e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00
   4.8002338409423828e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00
   4.8051862716674805e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00
   4.8102116584777832e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00
   4.8151922225952148e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00
   4.8201460838317871e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00
   4.8251600265502930e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00
   4.8301200866699219e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00
   4.8351340293884277e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00
   4.8401226997375488e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00
   4.8451061248779297e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00
   4.8500943183898926e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00
   4.8550601005554199e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00
   4.8600425720214844e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00
   4.8650531768798828e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00
   4.8700127601623535e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00
   4.8750300407409668e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00
   4.8800129890441895e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00
   4.8850035667419434e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00
   4.8909587860107422e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00
   4.8959612846374512e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00
   4.9009590148925781e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00
   4.9059166908264160e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   2.0000000000000000e+01   1.0000000000000000e+00   0.0000000000000000e+00
   4.9109048843383789e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   4.9159178733825684e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   4.9208769798278809e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   4.9258942604064941e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   4.9308781623840332e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   4.9358668327331543e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   4.9408831596374512e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   4.9458370208740234e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   4.9508290290832520e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   4.9557862281799316e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   4.9607982635498047e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   4.9657859802246094e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   4.9707427024841309e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   4.9758181571960449e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   4.9807853698730469e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   4.9857912063598633e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   4.9907579421997070e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   4.9957437515258789e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   5.0007500648498535e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   5.0057473182678223e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   5.0107250213623047e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   5.0156908035278320e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   5.0206780433654785e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   5.0256838798522949e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   5.0306696891784668e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   5.0356574058532715e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   5.0406250953674316e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   5.0456099510192871e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   5.0505990982055664e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   5.0555858612060547e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   5.0605988502502441e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   5.0655899047851562e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   5.0705437660217285e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   5.0755329132080078e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   5.0805182456970215e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   5.0855398178100586e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   5.0904917716979980e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   5.0954775810241699e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   5.1004643440246582e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   5.1054549217224121e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   5.1104369163513184e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   5.1154232025146484e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   5.1204099655151367e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   5.1253972053527832e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   5.1303839683532715e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   5.1353702545166016e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   5.1403579711914062e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   5.1453452110290527e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   5.1503310203552246e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   5.1553220748901367e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   5.1603031158447266e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   5.1653237342834473e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   5.1702766418457031e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   5.1752929687500000e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   5.1802501678466797e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   5.1852569580078125e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
   5.1902279853820801e+00   1.0000000000000000e+01   5.0000000000000000e-01   0.0000000000000000e+00   3.0000000000000000e+01   1.5000000000000000e+00   0.0000000000000000e+00
